parent;pagetitle;content1;content2;price;picture;picture-big;brand;
34;Микроволновая печь DAEWOO KOR-4175;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.6 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Внутреннее покрытие камеры:</span> эмаль </li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная левая </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.6см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Внутреннее покрытие камеры:</td><td>эмаль</td></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная левая</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование процесса приготовления:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>					</table>;1234;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4175_STI1MjQwMVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4175_STI1MjQwMVRp.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4165 SA;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.6 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Внутреннее покрытие камеры:</span> эмаль </li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная левая </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> серебристый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.6см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>12кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Внутреннее покрытие камеры:</td><td>эмаль</td></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная левая</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>серебристый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>					</table>;1234;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4165-SA_STk1NDA2VHRMMTgw.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4165-SA_STk1NDA2VGk.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4165 SA;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.6 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Внутреннее покрытие камеры:</span> эмаль </li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная левая </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> серебристый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.6см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>12кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Внутреннее покрытие камеры:</td><td>эмаль</td></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная левая</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>серебристый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>					</table>;1234;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4165-SA_STk1NDA2VHRMMTgw.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4165-SA_STk1NDA2VGk.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4185A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.4 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> серебристый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.4см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>12кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>серебристый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование процесса приготовления:</td><td>Есть</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Автоматическое поддержание температуры:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Звуковой сигнал отключения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция задержки пуска:</td><td>Нет</td></tr>					</table>;1259;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4185A_STIyNTA2OVR0TDE4MA.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4185A_STIyNTA2OVRp.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4125;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.4 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Внутреннее покрытие камеры:</span> эмаль </li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.4см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Внутреннее покрытие камеры:</td><td>эмаль</td></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование процесса приготовления:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>кнопка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Автоматическое поддержание температуры:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Звуковой сигнал отключения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция задержки пуска:</td><td>Нет</td></tr>					</table>;1259;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4125_STI0NDI5MlR0TDE4MA.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4125_STI0NDI5MlRp.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4165A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.6 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.6см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>12кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование процесса приготовления:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Автоматическое поддержание температуры:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Звуковой сигнал отключения:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция задержки пуска:</td><td>Нет</td></tr>					</table>;1259;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4165A_STk1Mzg2VHRMMTgw.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4165A_STk1Mzg2VGk.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4195A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.4 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> серебристый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.4см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>12кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>серебристый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование процесса приготовления:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Автоматическое поддержание температуры:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция задержки пуска:</td><td>Нет</td></tr>					</table>;1259;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4195A_STIyNDk4OFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4195A_STIyNDk4OFRp.jpg;DAEWOO;
34;Микроволновая печь DAEWOO KOR-4135A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/mikrovolnovyje_pechi/mikrovolnovyje_pechi_bez_grilja?mfr=526">DAEWOO</a> </li>                        <li class="tec-char"><span>Высота:</span> 23.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 34.4 см</li>                        <li class="tec-char"><span>Ширина:</span> 44.4 см</li>                        <li class="tec-char"><span>Внутреннее покрытие камеры:</span> эмаль </li>                        <li class="tec-char"><span>Дверца духовки:</span> навесная </li>                        <li class="tec-char"><span>Объем:</span> 14 л</li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Конвекция:</span> Нет </li>                        <li class="tec-char"><span>Мощность микроволн:</span> 600 Вт</li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>23.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>34.4см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>44.4см</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Внутреннее покрытие камеры:</td><td>эмаль</td></tr>						<tr><td class="tthlbl">Дверца духовки:</td><td>навесная</td></tr>						<tr><td class="tthlbl">Объем:</td><td>14л</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка камеры:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Программы</th></tr>						<tr><td class="tthlbl">Автоматическая разморозка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматический разогрев:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Автоматическое приготовление:</td><td>Нет</td></tr>						<tr><th colspan="2">Прочее</th></tr>						<tr><td class="tthlbl">Открывание дверцы:</td><td>ручка</td></tr>						<tr><th colspan="2">Режимы</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><th colspan="2">Режимы работы</th></tr>						<tr><td class="tthlbl">Мощность микроволн:</td><td>600Вт</td></tr>						<tr><td class="tthlbl">Нижний гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Программирование рецептов в память:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Функция задержки пуска:</td><td>Нет</td></tr>					</table>;1299;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4135A_STI1MjM5OFR0TDE4MA.jpg;assets/images/kuhonnaya-technika/mikrovolnovyje_pechi_bez_grilja/Mikrovolnovaya-pech-DAEWOO-KOR-4135A_STI1MjM5OFRp.jpg;DAEWOO;
