parent;pagetitle;content1;content2;price;picture;picture-big;brand;
5937;Поверхность SAMSUNG CTR264KC01;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=1880">SAMSUNG</a> </li>                        <li class="tec-char"><span>Высота:</span> 5.2 см</li>                        <li class="tec-char"><span>Глубина:</span> 50.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 59 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>5.2см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>50.5см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>59см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок трехконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок электрических керамических:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Есть</td></tr>					</table>;12149;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SAMSUNG-CTR264KC01_STI1MDM5NFR0TDE4MA.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SAMSUNG-CTR264KC01_STI1MDM5NFRp.jpg;SAMSUNG;
5937;Поверхность AEG HK 634071 FB;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=38">AEG</a> </li>                        <li class="tec-char"><span>Глубина:</span> 52 см</li>                        <li class="tec-char"><span>Ширина:</span> 59 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Тип таймера:</span> с отключением </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>52см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>59см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>функция "Stop&Go"</td></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Автовыбор ширины зоны нагрева:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок трехконтурных:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>59 x 52см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Тип таймера:</td><td>с отключением</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Есть</td></tr>					</table>;12229;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-AEG-HK-634071-FB_STY4NjExVHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-AEG-HK-634071-FB_STY4NjExVGk.jpg;AEG;
5937;Поверхность SAMSUNG CTN364E004;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=1880">SAMSUNG</a> </li>                        <li class="tec-char"><span>Высота:</span> 6 см</li>                        <li class="tec-char"><span>Глубина:</span> 50.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.5 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>6см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>50.5см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.5см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Индукционных конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>6 x 57.5 x 50.5см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Есть</td></tr>					</table>;12414;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SAMSUNG-CTN364E004_STcwNDk5VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SAMSUNG-CTN364E004_STcwNDk5VGk.jpg;SAMSUNG;
5937;Поверхность SAMSUNG CTN364E004;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=1880">SAMSUNG</a> </li>                        <li class="tec-char"><span>Высота:</span> 6 см</li>                        <li class="tec-char"><span>Глубина:</span> 50.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.5 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>6см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>50.5см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.5см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Индукционных конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>6 x 57.5 x 50.5см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Есть</td></tr>					</table>;12414;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SAMSUNG-CTN364E004_STcwNDk5VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SAMSUNG-CTN364E004_STcwNDk5VGk.jpg;SAMSUNG;
5937;Поверхность GORENJE KC 620 BC;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=917">GORENJE</a> </li>                        <li class="tec-char"><span>Высота:</span> 11.6 см</li>                        <li class="tec-char"><span>Глубина:</span> 51 см</li>                        <li class="tec-char"><span>Ширина:</span> 60 см</li>                        <li class="tec-char"><span>Газ-контроль конфорок:</span> Есть </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Способ подключения:</span> комбинированная </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>                        <li class="tec-char"><span>Электроподжиг:</span> Есть </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>11.6см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>51см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>60см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Газ-контроль конфорок:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Газовых конфорок:</td><td>2</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>2</td></tr>						<tr><td class="tthlbl">Экспресс-конфорок:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>комбинированная</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><td class="tthlbl">Электроподжиг:</td><td>Есть</td></tr>					</table>;12487;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-GORENJE-KC-620-BC_STQ0NjQxVHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-GORENJE-KC-620-BC_STQ0NjQxVGk.jpg;GORENJE;
5937;Поверхность KUPPERSBERG SQ6VT01;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=1224">KUPPERSBERG</a> </li>                        <li class="tec-char"><span>Глубина:</span> 51 см</li>                        <li class="tec-char"><span>Ширина:</span> 58 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>51см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>58см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>58 x 51см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>					</table>;12500;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-KUPPERSBERG-SQ6VT01_STIzNjE2MVR0TDE4MA.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-KUPPERSBERG-SQ6VT01_STIzNjE2MVRp.jpg;KUPPERSBERG;
5937;Поверхность GORENJE ECT 6 SYW;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=917">GORENJE</a> </li>                        <li class="tec-char"><span>Высота:</span> 5.4 см</li>                        <li class="tec-char"><span>Глубина:</span> 51 см</li>                        <li class="tec-char"><span>Ширина:</span> 60 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> белый </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>5.4см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>51см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>60см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Совместимые духовки:</td><td>функция "Stop & Go"</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>белый</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>2</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>5.4 x 60 x 51см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Размеры для встраивания (ШхГ):</td><td>56 x 49см</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Есть</td></tr>					</table>;12539;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-GORENJE-ECT-6-SYW_STY4MzczVHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-GORENJE-ECT-6-SYW_STY4MzczVGk.jpg;GORENJE;
5937;Поверхность SIEMENS ET 645TN11R;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/nezavisimyje?mfr=1945">SIEMENS</a> </li>                        <li class="tec-char"><span>Высота:</span> 4.7 см</li>                        <li class="tec-char"><span>Глубина:</span> 51.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.5 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Есть </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> независимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>4.7см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>51.5см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>50см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.5см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Дополнительная информация:</td><td>17 ступеней мощности</td></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Автовыбор ширины зоны нагрева:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>4.7 x 57.5 x 51.5см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Размеры для встраивания (ШхГ):</td><td>56 x 50см</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>независимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Есть</td></tr>					</table>;12779;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SIEMENS-ET-645TN11R_STU0MTU2VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_nezavisimyje/Poverkhnost-SIEMENS-ET-645TN11R_STU0MTU2VGk.jpg;SIEMENS;
