parent;pagetitle;content1;content2;price;picture;picture-big;brand;
3685;Варочная панель ELECTROLUX EHC 60060 P;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Глубина:</span> 52 см</li>                        <li class="tec-char"><span>Ширина:</span> 59 см</li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> сенсорные </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>52см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>59см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>59 x 52см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>сенсорные</td></tr>						<tr><td class="tthlbl">Размеры для встраивания (ШхГ):</td><td>56 x 49см</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Нет</td></tr>					</table>;7124;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Varochnaya-panel-ELECTROLUX-EHC-60060-P_STQ3MjQ4VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Varochnaya-panel-ELECTROLUX-EHC-60060-P_STQ3MjQ4VGk.jpg;ELECTROLUX;
3685;Варочная панель ELECTROLUX EHC 60060 X;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Глубина:</span> 51 см</li>                        <li class="tec-char"><span>Ширина:</span> 58 см</li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>51см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>58см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>металлик</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><td class="tthlbl">Экспресс-конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>58 x 51см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Размеры для встраивания (ШхГ):</td><td>56 x 49см</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Нет</td></tr>					</table>;7149;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Varochnaya-panel-ELECTROLUX-EHC-60060-X_STQ3NTQxVHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Varochnaya-panel-ELECTROLUX-EHC-60060-X_STQ3NTQxVGk.jpg;ELECTROLUX;
3685;Варочная панель ELECTROLUX EHC 60060 X;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=680">ELECTROLUX</a> </li>                        <li class="tec-char"><span>Глубина:</span> 51 см</li>                        <li class="tec-char"><span>Ширина:</span> 58 см</li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>51см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>58см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>металлик</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><td class="tthlbl">Экспресс-конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>58 x 51см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Размеры для встраивания (ШхГ):</td><td>56 x 49см</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Нет</td></tr>					</table>;7149;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Varochnaya-panel-ELECTROLUX-EHC-60060-X_STQ3NTQxVHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Varochnaya-panel-ELECTROLUX-EHC-60060-X_STQ3NTQxVGk.jpg;ELECTROLUX;
3685;Поверхность BOSCH NKN 645G14;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Высота:</span> 4.5 см</li>                        <li class="tec-char"><span>Глубина:</span> 51.5 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.5 см</li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>4.5см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>51.5см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>50см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.5см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>серебристый</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>4.5 x 57.5 x 51.5см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Размеры для встраивания (ШхГ):</td><td>56 x 50см</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>					</table>;7242;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-BOSCH-NKN-645G14_STIzMjA5MVR0TDE4MA.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-BOSCH-NKN-645G14_STIzMjA5MVRp.jpg;BOSCH;
3685;Поверхность HOTPOINT-ARISTON 7H KRH 642 DO X;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=151">HOTPOINT-ARISTON</a> </li>                        <li class="tec-char"><span>Высота:</span> 3.9 см</li>                        <li class="tec-char"><span>Глубина:</span> 50.4 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.4 см</li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>3.9см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>50.4см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.4см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>металлик</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок электрических керамических:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Нет</td></tr>					</table>;7422;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-HOTPOINT-ARISTON-7H-KRH-642-DO-X_STY4NzE2VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-HOTPOINT-ARISTON-7H-KRH-642-DO-X_STY4NzE2VGk.jpg;HOTPOINT-ARISTON;
3685;Поверхность ZANUSSI ZC 6685 X;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=2421">ZANUSSI</a> </li>                        <li class="tec-char"><span>Глубина:</span> 50.2 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.2 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>50.2см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.2см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Совместимые духовки:</td><td>ZOU 655, ZOU 662, ZOU 893</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Автовыбор ширины зоны нагрева:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>57.2 x 50.2см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Кнопка блокировки работы поверхности:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Таймер конфорок:</td><td>Нет</td></tr>					</table>;9099;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-ZANUSSI-ZC-6685-X_STQ0MDg2VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-ZANUSSI-ZC-6685-X_STQ0MDg2VGk.jpg;ZANUSSI;
3685;Поверхность MIELE KM 6012;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Глубина:</span> 50.4 см</li>                        <li class="tec-char"><span>Ширина:</span> 57.4 см</li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> на духовом шкафу </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>50.4см</td></tr>						<tr><td class="tthlbl">Глубина встраивания:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>57.4см</td></tr>						<tr><td class="tthlbl">Ширина встраивания:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>серебристый</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Экспресс-конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>на духовом шкафу</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>					</table>;5886;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-MIELE-KM-6012_STQ5MjI0VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-MIELE-KM-6012_STQ5MjI0VGk.jpg;MIELE;
3685;Поверхность MIELE KM 6013;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Высота:</span> 3 см</li>                        <li class="tec-char"><span>Глубина:</span> 49 см</li>                        <li class="tec-char"><span>Ширина:</span> 56 см</li>                        <li class="tec-char"><span>Газ-контроль конфорок:</span> Нет </li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>                        <li class="tec-char"><span>Электроподжиг:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>3см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>49см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>56см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Газ-контроль конфорок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>серебристый</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорка Coup de feu:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка Fry-top:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорка-гриль:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>1</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><td class="tthlbl">Экспресс-конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ВхШхГ):</td><td>3 x 56 x 49см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>						<tr><td class="tthlbl">Электроподжиг:</td><td>Нет</td></tr>					</table>;5886;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-MIELE-KM-6013_STQ5Mjg5VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-MIELE-KM-6013_STQ5Mjg5VGk.jpg;MIELE;
3685;Поверхность MIELE KM 6061;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/embedded/varochnyje_poverkhnosti_elektricheskije/zavisimyje?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Глубина:</span> 50 см</li>                        <li class="tec-char"><span>Ширина:</span> 60 см</li>                        <li class="tec-char"><span>Цвет панели конфорок:</span> черный </li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Переключатели:</span> на духовом шкафу </li>                        <li class="tec-char"><span>Способ подключения:</span> электрическая </li>                        <li class="tec-char"><span>Установка:</span> зависимая </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Глубина:</td><td>50см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>60см</td></tr>						<tr><th colspan="2">Другие функции и особенности</th></tr>						<tr><td class="tthlbl">Индикатор остаточного тепла:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Цвет панели конфорок:</td><td>черный</td></tr>						<tr><td class="tthlbl">Цвет рамки:</td><td>серебристый</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Керамических конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Конфорок двухконтурных:</td><td>2</td></tr>						<tr><td class="tthlbl">Конфорок с овальной зоной нагрева:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Габариты (ШхГ):</td><td>60 x 50см</td></tr>						<tr><td class="tthlbl">Дизайн ДОМИНО:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Панель конфорок:</td><td>стеклокерамика</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>на духовом шкафу</td></tr>						<tr><td class="tthlbl">Способ подключения:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип поверхности:</td><td>варочная</td></tr>						<tr><td class="tthlbl">Установка:</td><td>зависимая</td></tr>					</table>;5886;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-MIELE-KM-6061_STQ5MjA5VHRMMTgw.jpg;assets/images/embedded/varochnyje_poverkhnosti_elektricheskije_zavisimye/Poverkhnost-MIELE-KM-6061_STQ5MjA5VGk.jpg;MIELE;
