parent;pagetitle;content1;content2;price;picture;picture-big;brand;
10052;Плита электрическая ДАРИНА S EM331 404 W;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=2498">ДАРИНА</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Количество конфорок:</span> 3 </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 56 см</li>                        <li class="tec-char"><span>Ширина:</span> 50 см</li>                        <li class="tec-char"><span>Объем духовки:</span> 47 л</li>                        <li class="tec-char"><span>Всего конфорок:</span> 3 </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Очистка духовки:</span> традиционная </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество конфорок:</td><td>3</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>56см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>50см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>47л</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>3</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Очистка духовки:</td><td>традиционная</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><th colspan="2">Функции</th></tr>						<tr><td class="tthlbl">Термостат:</td><td>Есть</td></tr>					</table>;6000;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM331-404-W_STI1MTU5M1R0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM331-404-W_STI1MTU5M1Rp.jpg;ДАРИНА;
10052;Плита электрическая ДАРИНА S EM341 404 W;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=2498">ДАРИНА</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Количество конфорок:</span> 4 </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 56 см</li>                        <li class="tec-char"><span>Ширина:</span> 50 см</li>                        <li class="tec-char"><span>Объем духовки:</span> 47 л</li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>56см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>50см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>47л</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>					</table>;6239;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM341-404-W_STI1MTU5OFR0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM341-404-W_STI1MTU5OFRp.jpg;ДАРИНА;
10052;Плита электрическая ДАРИНА S EM341 404 W;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=2498">ДАРИНА</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Количество конфорок:</span> 4 </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 56 см</li>                        <li class="tec-char"><span>Ширина:</span> 50 см</li>                        <li class="tec-char"><span>Объем духовки:</span> 47 л</li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>56см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>50см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>47л</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>					</table>;6239;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM341-404-W_STI1MTU5OFR0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM341-404-W_STI1MTU5OFRp.jpg;ДАРИНА;
10052;Плита электрическая ДАРИНА S EM331 404 B;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=2498">ДАРИНА</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Количество конфорок:</span> 3 </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 56 см</li>                        <li class="tec-char"><span>Ширина:</span> 50 см</li>                        <li class="tec-char"><span>Объем духовки:</span> 47 л</li>                        <li class="tec-char"><span>Всего конфорок:</span> 3 </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Очистка духовки:</span> традиционная </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> коричневый </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество конфорок:</td><td>3</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>56см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>50см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>47л</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>3</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество стекол дверцы духовки:</td><td>2</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Очистка духовки:</td><td>традиционная</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>коричневый</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Нет</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>					</table>;6749;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM331-404-B_STI1MTU5MlR0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-S-EM331-404-B_STI1MTU5MlRp.jpg;ДАРИНА;
10052;Плита электрическая BEKO CS 46100;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=272">BEKO</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Количество конфорок:</span> электрических: 4, быстрого разогрева: 1 </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 50 см</li>                        <li class="tec-char"><span>Ширина:</span> 50 см</li>                        <li class="tec-char"><span>Гриль:</span> Есть </li>                        <li class="tec-char"><span>Объем духовки:</span> 49 л</li>                        <li class="tec-char"><span>Очистка духовки:</span> традиционная </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип таймера:</span> с отключением </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество конфорок:</td><td>электрических: 4, быстрого разогрева: 1</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>50см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>50см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Гриль:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>49л</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Класс энергопотребления:</td><td>C</td></tr>						<tr><td class="tthlbl">Количество стекол дверцы духовки:</td><td>2</td></tr>						<tr><td class="tthlbl">Максимальная температура:</td><td>250С</td></tr>						<tr><td class="tthlbl">Очистка духовки:</td><td>традиционная</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка духовки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип гриля:</td><td>электрический</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип таймера:</td><td>с отключением</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Есть</td></tr>					</table>;7769;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-BEKO-CS-46100_STIzODk0OFR0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-BEKO-CS-46100_STIzODk0OFRp.jpg;BEKO;
10052;Плита электрическая ДАРИНА 1D EM 141 407 W;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=2498">ДАРИНА</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Количество конфорок:</span> 4 </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 60 см</li>                        <li class="tec-char"><span>Ширина:</span> 60 см</li>                        <li class="tec-char"><span>Объем духовки:</span> 50 л</li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Очистка духовки:</span> традиционная </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>60см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>60см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>50л</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Количество стекол дверцы духовки:</td><td>2</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Очистка духовки:</td><td>традиционная</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>					</table>;8154;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-1D-EM-141-407-W_STI1MTU5NFR0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-DARINA-1D-EM-141-407-W_STI1MTU5NFRp.jpg;ДАРИНА;
10052;Плита электрическая BEKO CE 56100;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/standalone/elektricheskije_plity/tradicionnyje?mfr=272">BEKO</a> </li>                        <li class="tec-char"><span>Автоматика закипания:</span> Нет </li>                        <li class="tec-char"><span>Блокировка панели управления:</span> Нет </li>                        <li class="tec-char"><span>Газ-контроль конфорок:</span> Нет </li>                        <li class="tec-char"><span>Индикаторы остаточного тепла:</span> Нет </li>                        <li class="tec-char"><span>Рабочая поверхность:</span> эмаль </li>                        <li class="tec-char"><span>Высота:</span> 85 см</li>                        <li class="tec-char"><span>Глубина:</span> 60 см</li>                        <li class="tec-char"><span>Ширина:</span> 50 см</li>                        <li class="tec-char"><span>Гриль:</span> Есть </li>                        <li class="tec-char"><span>Объем духовки:</span> 50 л</li>                        <li class="tec-char"><span>Всего конфорок:</span> 4 </li>                        <li class="tec-char"><span>Защитное отключение:</span> Нет </li>                        <li class="tec-char"><span>Очистка духовки:</span> традиционная </li>                        <li class="tec-char"><span>Переключатели:</span> поворотные </li>                        <li class="tec-char"><span>Таймер:</span> Есть </li>                        <li class="tec-char"><span>Тип варочной панели:</span> электрическая </li>                        <li class="tec-char"><span>Тип духовки:</span> электрическая </li>                        <li class="tec-char"><span>Тип таймера:</span> с отключением </li>                        <li class="tec-char"><span>Тип управления:</span> механическое </li>                        <li class="tec-char"><span>Цвет:</span> белый </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Электроподжиг:</span> Нет </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Варочная панель</th></tr>						<tr><td class="tthlbl">Автоматика закипания:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Блокировка панели управления:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Газ-контроль конфорок:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Индикаторы остаточного тепла:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Рабочая поверхность:</td><td>эмаль</td></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>85см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>60см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>50см</td></tr>						<tr><th colspan="2">Духовка</th></tr>						<tr><td class="tthlbl">Газ-контроль духовки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Гриль:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Объем духовки:</td><td>50л</td></tr>						<tr><th colspan="2">Конфорки</th></tr>						<tr><td class="tthlbl">Всего конфорок:</td><td>4</td></tr>						<tr><td class="tthlbl">Число конфорок быстрого разогрева:</td><td>1</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Блокировка дверцы духовки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Вертел:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Воздушное охлаждение корпуса:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Выдвижная тележка духовки:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Дополнительная духовка:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Духовка:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Защитное отключение:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Класс энергопотребления:</td><td>B</td></tr>						<tr><td class="tthlbl">Количество стекол дверцы духовки:</td><td>2</td></tr>						<tr><td class="tthlbl">Конвекция:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Максимальная температура:</td><td>250С</td></tr>						<tr><td class="tthlbl">Отключение звукового сигнала:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Очистка духовки:</td><td>традиционная</td></tr>						<tr><td class="tthlbl">Переключатели:</td><td>поворотные</td></tr>						<tr><td class="tthlbl">Подсветка духовки:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Размеры (ШхГхВ):</td><td>50x60x85см</td></tr>						<tr><td class="tthlbl">Таймер:</td><td>Есть</td></tr>						<tr><td class="tthlbl">Тип варочной панели:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип гриля:</td><td>электрический</td></tr>						<tr><td class="tthlbl">Тип духовки:</td><td>электрическая</td></tr>						<tr><td class="tthlbl">Тип таймера:</td><td>с отключением</td></tr>						<tr><td class="tthlbl">Тип управления:</td><td>механическое</td></tr>						<tr><td class="tthlbl">Фритюрница:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Цвет:</td><td>белый</td></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет</td></tr>						<tr><td class="tthlbl">Электроподжиг:</td><td>Нет</td></tr>						<tr><th colspan="2">Особенности</th></tr>						<tr><td class="tthlbl">Ящик для посуды:</td><td>Есть</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет</td></tr>						<tr><th colspan="2">Функции</th></tr>						<tr><td class="tthlbl">Термостат:</td><td>Нет</td></tr>					</table>;9384;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-BEKO-CE-56100_STIyNzY2NFR0TDE4MA.jpg;assets/images/standalone/tradicionnyje/Plita-elektricheskaya-BEKO-CE-56100_STIyNzY2NFRp.jpg;BEKO;
